w_geocode,C000,CA01,CA02,CA03,CE01,CE02,CE03,CNS01,CNS02,CNS03,CNS04,CNS05,CNS06,CNS07,CNS08,CNS09,CNS10,CNS11,CNS12,CNS13,CNS14,CNS15,CNS16,CNS17,CNS18,CNS19,CNS20,CR01,CR02,CR03,CR04,CR05,CR07,CT01,CT02,CD01,CD02,CD03,CD04,CS01,CS02,CFA01,CFA02,CFA03,CFA04,CFA05,CFS01,CFS02,CFS03,CFS04,CFS05,createdate
490050007011026,9,6,3,0,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,8,0,1,0,0,0,6,3,0,0,2,1,6,3,0,0,0,0,0,0,0,0,0,0,20230321
490050007011027,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,20230321
490050007011030,2,1,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490050007012000,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490050007012001,5,4,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,4,1,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,20230321
490050007012003,7,1,6,0,3,4,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7,0,0,3,3,0,5,2,0,0,0,0,0,0,0,0,0,0,20230321
490050007012004,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490050007012006,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490050007012009,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490050007012011,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490050007012023,62,13,33,16,22,13,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,60,0,1,0,0,1,60,2,0,7,19,23,17,45,0,0,0,0,0,0,0,0,0,0,20230321
490050007012031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230321
490050007012032,68,47,12,9,58,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,23,4,0,67,0,0,1,0,0,65,3,3,10,3,5,43,25,0,0,0,0,0,0,0,0,0,0,20230321
490050007012037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230321
490050007013002,33,16,9,8,24,9,0,24,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,5,0,33,0,0,0,0,0,33,0,2,6,8,1,12,21,0,0,0,0,0,0,0,0,0,0,20230321
490050007013004,5,2,2,1,4,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,3,2,0,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,20230321
490050007013006,4,3,0,1,2,2,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,20230321
490050007013008,4,1,2,1,2,2,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,2,2,1,1,1,0,1,3,0,0,0,0,0,0,0,0,0,0,20230321
490050007021000,6,2,4,0,0,5,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,5,1,1,2,0,1,5,1,0,0,0,0,0,0,0,0,0,0,20230321
490050007021005,16,6,10,0,11,3,2,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,2,7,4,0,0,16,0,0,0,0,0,15,1,1,3,4,2,5,11,0,0,0,0,0,0,0,0,0,0,20230321
490050007021006,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490050007021007,3,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,2,0,0,1,0,0,3,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,20230321
490050008002001,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490050008002002,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490050008002003,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490050008002004,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490050008002005,59,13,32,14,19,14,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,58,0,1,0,0,0,58,1,0,6,13,27,14,45,0,0,0,0,0,0,0,0,0,0,20230321
490050008002006,7,2,4,1,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,7,0,0,0,0,0,7,0,1,2,0,2,6,1,0,0,0,0,0,0,0,0,0,0,20230321
490050008003000,4,0,2,2,0,1,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,1,2,1,1,3,0,0,0,0,0,0,0,0,0,0,20230321
490050008003001,182,105,67,10,75,82,25,5,0,0,25,10,0,10,1,2,18,0,40,0,0,6,3,0,61,1,0,170,1,0,5,0,6,173,9,6,23,25,23,94,88,0,0,0,0,0,0,0,0,0,0,20230321
490050008003002,109,40,53,16,38,54,17,0,0,0,8,0,4,0,0,7,36,9,4,0,19,9,5,0,2,6,0,106,0,1,2,0,0,105,4,1,22,27,19,39,70,0,0,0,0,0,0,0,0,0,0,20230321
490050008003004,104,46,50,8,41,48,15,0,0,0,0,0,3,97,0,0,0,0,0,0,0,0,0,0,4,0,0,98,2,0,3,0,1,94,10,4,18,21,15,47,57,0,0,0,0,0,0,0,0,0,0,20230321
490050008003005,207,118,77,12,92,81,34,0,0,0,12,0,0,69,0,0,32,0,0,0,6,0,5,0,73,10,0,192,3,1,9,1,1,195,12,9,24,30,26,92,115,0,0,0,0,0,0,0,0,0,0,20230321
490050008003006,130,84,39,7,79,32,19,0,0,0,0,17,1,74,0,0,5,0,7,0,3,0,0,5,18,0,0,128,1,0,0,0,1,125,5,2,14,21,9,73,57,0,0,0,0,0,0,0,0,0,0,20230321
490050008003007,68,46,15,7,45,16,7,0,0,0,8,0,0,0,0,0,7,9,0,0,0,0,0,0,36,8,0,68,0,0,0,0,0,66,2,4,8,9,1,27,41,0,0,0,0,0,0,0,0,0,0,20230321
490050008003008,25,7,16,2,16,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,25,0,0,0,0,0,24,1,0,5,5,8,4,21,0,0,0,0,0,0,0,0,0,0,20230321
490050008003009,147,70,64,13,56,56,35,0,0,19,0,1,3,0,0,0,20,8,32,0,0,0,0,0,42,5,17,139,3,2,1,0,2,139,8,5,18,26,28,68,79,0,0,0,0,0,0,0,0,0,0,20230321
490050008003010,150,35,90,25,34,74,42,0,0,0,12,0,0,0,0,0,43,0,13,0,22,0,0,0,3,1,56,147,0,0,3,0,0,145,5,6,34,30,45,54,96,0,0,0,0,0,0,0,0,0,0,20230321
490050008003011,128,34,70,24,38,50,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,59,125,0,0,0,0,3,125,3,1,21,35,37,68,60,0,0,0,0,0,0,0,0,0,0,20230321
490050008003012,130,56,51,23,43,71,16,0,0,0,0,0,0,5,0,0,4,0,22,0,0,0,99,0,0,0,0,130,0,0,0,0,0,128,2,0,22,33,19,33,97,0,0,0,0,0,0,0,0,0,0,20230321
490050008003013,80,24,38,18,35,22,23,0,0,0,0,0,0,18,0,0,14,0,23,0,2,0,5,0,18,0,0,76,1,0,3,0,0,76,4,1,17,19,19,33,47,0,0,0,0,0,0,0,0,0,0,20230321
490050008003014,140,69,63,8,39,53,48,0,0,0,0,0,6,31,0,75,0,5,0,0,4,0,9,0,9,1,0,139,1,0,0,0,0,135,5,3,13,26,29,85,55,0,0,0,0,0,0,0,0,0,0,20230321
490050008003016,85,51,30,4,56,22,7,0,0,0,0,1,0,0,0,38,0,0,1,0,0,1,11,0,33,0,0,80,2,2,1,0,0,81,4,5,4,15,10,21,64,0,0,0,0,0,0,0,0,0,0,20230321
490050008003017,237,147,67,23,162,58,17,0,0,0,9,15,3,2,0,0,21,0,170,4,5,0,0,0,0,8,0,227,2,1,4,2,1,211,26,10,31,26,23,121,116,0,0,0,0,0,0,0,0,0,0,20230321
490050008004000,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490050008004002,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,20230321
490050008004003,8,5,1,2,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,6,0,0,1,0,1,7,1,0,1,0,2,1,7,0,0,0,0,0,0,0,0,0,0,20230321
490050008004004,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490050008004005,12,5,7,0,10,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,10,0,0,0,0,0,12,0,0,0,0,0,12,0,0,2,1,4,2,10,0,0,0,0,0,0,0,0,0,0,20230321
490050008004009,2,0,1,1,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490050008004010,17,6,8,3,9,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,0,0,16,0,1,0,0,0,13,4,0,1,7,3,5,12,0,0,0,0,0,0,0,0,0,0,20230321
490050008004011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230321
490050009001002,5,2,3,0,3,2,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,5,0,1,0,0,2,1,4,0,0,0,0,0,0,0,0,0,0,20230321
490050009001010,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490050009001012,20,9,8,3,8,9,3,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,20,0,0,0,0,0,19,1,2,2,4,3,9,11,0,0,0,0,0,0,0,0,0,0,20230321
490050009002000,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490050009002001,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490050009002002,74,20,38,16,29,17,28,0,0,0,0,0,0,8,0,0,0,0,0,0,1,65,0,0,0,0,0,72,0,1,0,0,1,74,0,3,12,12,27,18,56,0,0,0,0,0,0,0,0,0,0,20230321
490050009002003,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,20230321
490050009002004,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,20230321
490050009002005,6,3,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,6,0,0,0,0,0,5,1,1,1,1,0,3,3,0,0,0,0,0,0,0,0,0,0,20230321
490050009002007,3,2,1,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,20230321
490050009002008,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490050009002009,2,0,0,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490050009003000,10,3,3,4,0,6,4,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,6,0,9,0,1,0,0,0,9,1,0,2,1,4,8,2,0,0,0,0,0,0,0,0,0,0,20230321
490050009003001,32,6,21,5,6,17,9,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0,0,0,0,30,2,7,3,7,9,21,11,0,0,0,0,0,0,0,0,0,0,20230321
490050009003002,9,7,2,0,7,2,0,0,0,0,0,0,0,8,0,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9,0,0,1,0,1,0,9,0,0,0,0,0,0,0,0,0,0,20230321
490050009003004,499,238,220,41,331,143,25,0,0,0,5,0,3,12,30,20,4,1,28,0,157,0,215,0,3,21,0,461,13,8,8,3,6,414,85,43,88,76,54,277,222,0,0,0,0,0,0,0,0,0,0,20230321
490050009003005,3219,1437,1230,552,1519,862,838,0,0,0,0,0,0,0,0,1,1,0,6,0,13,3195,0,1,0,1,1,2967,35,15,154,7,41,3088,131,62,251,473,996,1600,1619,0,0,0,0,0,0,0,0,0,0,20230321
490050009003006,3,1,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,3,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,20230321
490050009003009,45,15,23,7,19,16,10,0,0,0,0,13,6,10,0,0,6,0,1,0,0,0,0,0,0,0,9,41,0,0,1,1,2,42,3,4,6,11,9,18,27,0,0,0,0,0,0,0,0,0,0,20230321
490050009003010,802,360,313,129,379,229,194,9,0,0,41,2,3,1,0,7,1,1,9,0,2,0,46,0,21,0,659,753,7,2,31,0,9,754,48,29,73,123,217,410,392,0,0,0,0,0,0,0,0,0,0,20230321
490050009003013,58,43,11,4,46,8,4,0,0,0,0,6,0,1,0,0,0,0,0,0,2,0,0,0,49,0,0,58,0,0,0,0,0,55,3,0,6,6,3,34,24,0,0,0,0,0,0,0,0,0,0,20230321
490050010011000,4,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,0,0,1,0,0,4,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,20230321
490050010011003,3,1,1,1,2,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,20230321
490050010011005,55,13,31,11,16,14,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,55,0,0,0,0,0,54,1,2,7,15,18,11,44,0,0,0,0,0,0,0,0,0,0,20230321
490050010011006,5,3,2,0,4,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4,1,0,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,20230321
490050010011016,24,17,6,1,12,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,20,0,1,1,0,2,24,0,1,1,3,2,11,13,0,0,0,0,0,0,0,0,0,0,20230321
490050010011022,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,20230321
490050010012001,10,4,6,0,2,5,3,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,0,0,3,2,1,8,2,0,0,0,0,0,0,0,0,0,0,20230321
490050010012002,44,18,25,1,7,17,20,0,0,0,0,0,37,0,6,0,0,0,1,0,0,0,0,0,0,0,0,43,0,0,0,0,1,43,1,1,9,9,7,38,6,0,0,0,0,0,0,0,0,0,0,20230321
490050010012004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230321
490050010012008,3,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,20230321
490050010012009,4,3,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,4,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,20230321
490050010012010,7,2,2,3,2,3,2,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7,0,0,1,2,2,5,2,0,0,0,0,0,0,0,0,0,0,20230321
490050010021000,350,85,186,79,54,173,123,0,0,0,1,3,0,37,0,0,62,0,1,0,6,0,0,0,0,1,239,345,1,0,1,0,3,340,10,9,58,100,98,187,163,0,0,0,0,0,0,0,0,0,0,20230321
490050010021002,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490050010021003,4,1,3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,4,0,0,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,20230321
490050010021005,401,198,153,50,220,141,40,0,0,0,3,26,12,112,0,0,20,0,48,0,2,0,110,0,51,17,0,394,2,0,2,1,2,394,7,7,65,69,62,145,256,0,0,0,0,0,0,0,0,0,0,20230321
490050010021006,538,208,247,83,286,196,56,0,0,0,1,26,7,24,0,1,24,7,15,0,231,3,111,45,30,0,13,519,4,4,8,1,2,493,45,24,84,114,108,204,334,0,0,0,0,0,0,0,0,0,0,20230321
490050010021007,76,18,40,18,27,23,26,0,0,0,0,0,0,0,0,0,0,1,2,0,0,44,0,29,0,0,0,76,0,0,0,0,0,76,0,2,10,22,24,26,50,0,0,0,0,0,0,0,0,0,0,20230321
490050010021008,4,2,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0,20230321
490050010022000,3,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,2,0,0,3,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,20230321
490050010022001,127,68,33,26,60,50,17,0,0,0,0,6,8,7,0,0,7,12,0,0,0,0,0,0,84,0,3,123,0,1,3,0,0,121,6,4,18,20,17,70,57,0,0,0,0,0,0,0,0,0,0,20230321
490050010022002,70,21,38,11,12,37,21,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,62,0,0,0,69,1,0,0,0,0,70,0,3,15,17,14,41,29,0,0,0,0,0,0,0,0,0,0,20230321
490050010022003,245,54,144,47,79,56,110,0,0,0,0,0,0,0,0,0,0,0,1,0,0,244,0,0,0,0,0,243,0,0,0,1,1,239,6,2,47,58,84,55,190,0,0,0,0,0,0,0,0,0,0,20230321
490050010022010,51,13,29,9,15,12,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,49,0,0,1,1,0,50,1,0,7,16,15,14,37,0,0,0,0,0,0,0,0,0,0,20230321
490050010022011,38,15,19,4,14,13,11,0,0,0,0,24,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,36,1,0,1,0,0,36,2,1,4,10,8,25,13,0,0,0,0,0,0,0,0,0,0,20230321
490050010022012,45,20,23,2,23,19,3,0,0,0,2,3,0,5,0,0,0,0,0,0,0,0,35,0,0,0,0,44,0,1,0,0,0,40,5,2,10,7,6,16,29,0,0,0,0,0,0,0,0,0,0,20230321
490050010022013,46,25,13,8,29,16,1,0,0,0,0,10,0,4,0,0,0,0,0,0,0,0,32,0,0,0,0,44,1,1,0,0,0,44,2,4,5,7,5,20,26,0,0,0,0,0,0,0,0,0,0,20230321
490050010022014,26,9,9,8,12,11,3,0,0,0,0,8,0,7,0,0,0,0,0,0,0,0,0,0,0,11,0,26,0,0,0,0,0,26,0,1,7,6,3,18,8,0,0,0,0,0,0,0,0,0,0,20230321
490050010022015,20,7,8,5,7,11,2,0,0,0,4,0,0,4,0,0,0,0,5,0,0,7,0,0,0,0,0,20,0,0,0,0,0,20,0,1,4,6,2,8,12,0,0,0,0,0,0,0,0,0,0,20230321
490050010023000,118,15,73,30,10,56,52,0,0,0,5,110,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,117,0,0,0,1,0,114,4,7,19,38,39,67,51,0,0,0,0,0,0,0,0,0,0,20230321
490050010023002,9,1,6,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,8,0,0,0,0,1,9,0,0,1,4,3,1,8,0,0,0,0,0,0,0,0,0,0,20230321
490050010023003,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490050010023008,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490050010023011,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490050010023021,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490050010023022,154,92,55,7,77,62,15,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,151,0,0,0,0,146,2,1,2,3,0,151,3,4,9,23,26,97,57,0,0,0,0,0,0,0,0,0,0,20230321
490050010023023,225,68,119,38,52,79,94,0,0,0,54,0,16,8,0,0,11,1,35,0,10,0,22,0,25,2,41,213,2,6,1,3,0,212,13,18,45,47,47,150,75,0,0,0,0,0,0,0,0,0,0,20230321
490050010023024,30,13,17,0,19,4,7,0,0,0,0,1,4,0,0,0,0,0,3,0,0,0,2,0,20,0,0,29,0,0,0,0,1,26,4,2,3,5,7,17,13,0,0,0,0,0,0,0,0,0,0,20230321
490050010023025,149,86,52,11,78,37,34,0,0,0,0,12,11,0,0,0,1,2,28,0,2,0,17,0,76,0,0,144,2,0,2,0,1,140,9,5,19,15,24,71,78,0,0,0,0,0,0,0,0,0,0,20230321
490050010024001,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490050010024002,20,11,7,2,15,4,1,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,16,0,19,0,0,0,0,1,17,3,4,0,3,2,5,15,0,0,0,0,0,0,0,0,0,0,20230321
490050010024003,654,251,334,69,96,366,192,0,0,0,198,319,2,10,5,37,0,0,2,0,8,0,0,0,54,0,19,623,2,1,18,4,6,618,36,26,103,175,99,467,187,0,0,0,0,0,0,0,0,0,0,20230321
490050010024004,30,11,17,2,3,15,12,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,29,0,0,0,0,1,28,2,0,1,14,4,27,3,0,0,0,0,0,0,0,0,0,0,20230321
490050010024005,2,0,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490050010024007,9,7,2,0,5,4,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,20230321
490050010024011,18,5,13,0,7,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,18,0,0,0,0,0,18,0,0,4,3,6,3,15,0,0,0,0,0,0,0,0,0,0,20230321
490050010024015,35,20,13,2,18,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,31,0,2,0,0,2,26,9,1,5,4,5,4,31,0,0,0,0,0,0,0,0,0,0,20230321
490050011011002,18,7,10,1,6,8,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,17,0,0,1,0,0,16,2,1,2,4,4,6,12,0,0,0,0,0,0,0,0,0,0,20230321
490050011011003,34,15,13,6,16,12,6,0,0,0,0,4,0,3,0,0,1,0,0,9,0,6,0,0,10,1,0,33,0,0,1,0,0,33,1,2,6,4,7,23,11,0,0,0,0,0,0,0,0,0,0,20230321
