w_geocode,C000,CA01,CA02,CA03,CE01,CE02,CE03,CNS01,CNS02,CNS03,CNS04,CNS05,CNS06,CNS07,CNS08,CNS09,CNS10,CNS11,CNS12,CNS13,CNS14,CNS15,CNS16,CNS17,CNS18,CNS19,CNS20,CR01,CR02,CR03,CR04,CR05,CR07,CT01,CT02,CD01,CD02,CD03,CD04,CS01,CS02,CFA01,CFA02,CFA03,CFA04,CFA05,CFS01,CFS02,CFS03,CFS04,CFS05,createdate
490351131013007,35,20,12,3,19,12,4,0,0,0,0,0,0,0,0,0,0,0,3,27,0,2,0,0,0,3,0,34,0,0,1,0,0,25,10,3,5,4,3,16,19,0,0,0,0,0,0,0,0,0,0,20230321
490351131013011,4,1,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,4,0,0,2,0,1,4,0,0,0,0,0,0,0,0,0,0,0,20230321
490351131013012,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490351131013017,3,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,20230321
490351131013023,2,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490351131014000,18,5,11,2,8,3,7,0,0,0,5,0,2,9,0,0,2,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,16,2,4,3,4,2,7,11,0,0,0,0,0,0,0,0,0,0,20230321
490351131014002,2,1,1,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490351131014004,10,3,4,3,9,1,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,9,1,1,1,3,2,9,1,0,0,0,0,0,0,0,0,0,0,20230321
490351131014005,3,0,1,2,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,20230321
490351131014007,3,0,2,1,2,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,20230321
490351131014008,2,0,1,1,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490351131014010,4,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,1,2,0,0,1,0,2,2,0,2,2,0,0,4,0,0,0,0,0,0,0,0,0,0,20230321
490351131014012,9,5,3,1,2,5,2,0,0,0,3,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,9,0,0,0,0,0,8,1,1,1,1,1,8,1,0,0,0,0,0,0,0,0,0,0,20230321
490351131014014,4,0,4,0,0,2,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,3,1,2,2,0,0,0,0,0,0,0,0,0,0,20230321
490351131014015,2,1,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490351131021000,21,4,13,4,13,7,1,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,18,3,2,6,6,3,15,6,0,0,0,0,0,0,0,0,0,0,20230321
490351131021002,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490351131021004,5,0,5,0,1,2,2,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,5,0,1,2,2,0,4,1,0,0,0,0,0,0,0,0,0,0,20230321
490351131021008,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490351131021012,4,0,4,0,1,0,3,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,1,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,20230321
490351131021014,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490351131021017,4,1,3,0,0,3,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,1,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0,20230321
490351131021019,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490351131022000,89,14,47,28,40,24,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,83,5,0,0,0,0,87,1,1,0,0,0,87,2,4,11,20,40,23,66,0,0,0,0,0,0,0,0,0,0,20230321
490351131022001,1010,181,622,207,93,405,512,0,0,0,0,0,0,15,0,2,3,0,5,3,5,0,976,0,0,1,0,964,9,3,14,5,15,897,113,59,154,302,314,252,758,0,0,0,0,0,0,0,0,0,0,20230321
490351131022002,6,0,0,6,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,6,0,0,1,4,1,1,5,0,0,0,0,0,0,0,0,0,0,20230321
490351131022003,255,75,140,40,40,123,92,0,0,0,0,0,0,9,0,0,0,0,26,0,1,0,218,0,1,0,0,246,1,2,4,0,2,234,21,11,28,65,76,75,180,0,0,0,0,0,0,0,0,0,0,20230321
490351131022005,214,92,87,35,31,140,43,0,0,0,1,0,125,1,0,0,0,0,0,0,0,0,80,0,0,7,0,196,7,2,8,0,1,194,20,11,28,46,37,101,113,0,0,0,0,0,0,0,0,0,0,20230321
490351131022009,191,116,58,17,122,54,15,0,0,0,0,0,1,59,1,0,0,0,0,1,0,0,1,0,109,19,0,175,5,1,7,0,3,163,28,12,25,18,20,90,101,0,0,0,0,0,0,0,0,0,0,20230321
490351131022010,9,1,6,2,0,3,6,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,6,0,0,0,0,9,0,0,0,0,0,9,0,0,1,5,2,3,6,0,0,0,0,0,0,0,0,0,0,20230321
490351131022015,46,22,18,6,26,12,8,0,0,0,2,0,0,0,0,0,10,0,0,0,0,0,0,0,34,0,0,41,3,1,0,0,1,32,14,3,8,6,7,21,25,0,0,0,0,0,0,0,0,0,0,20230321
490351131022016,2,0,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490351131022017,4,0,3,1,1,2,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,4,0,0,2,1,1,4,0,0,0,0,0,0,0,0,0,0,0,20230321
490351131022018,4,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,20230321
490351131022024,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,20230321
490351131022027,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490351131022030,10,3,5,2,1,4,5,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,0,0,0,9,1,1,2,3,1,8,2,0,0,0,0,0,0,0,0,0,0,20230321
490351131022031,20,4,11,5,6,4,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,19,0,0,0,0,0,20,0,0,0,0,0,19,1,2,3,2,9,6,14,0,0,0,0,0,0,0,0,0,0,20230321
490351131022032,125,29,61,35,42,34,49,0,0,0,0,0,0,0,0,0,0,0,1,0,2,122,0,0,0,0,0,122,0,0,1,0,2,122,3,4,9,31,52,37,88,0,0,0,0,0,0,0,0,0,0,20230321
490351131051002,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490351131051010,5,2,3,0,0,1,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,4,1,0,0,0,0,5,0,1,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,20230321
490351131051015,2,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490351131051018,4,0,1,3,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,4,0,0,0,0,0,3,1,0,0,2,2,3,1,0,0,0,0,0,0,0,0,0,0,20230321
490351131051019,7,0,5,2,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7,0,0,2,3,2,4,3,0,0,0,0,0,0,0,0,0,0,20230321
490351131051020,7,1,4,2,0,2,5,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7,0,0,1,3,2,4,3,0,0,0,0,0,0,0,0,0,0,20230321
490351131051023,5,0,3,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,4,1,1,3,0,1,5,0,0,0,0,0,0,0,0,0,0,0,20230321
490351131051025,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490351131051026,8,7,1,0,1,5,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,3,0,0,5,3,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,20230321
490351131051033,863,75,622,166,2,17,844,0,862,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,830,8,6,10,5,4,800,63,60,229,271,228,787,76,0,0,0,0,0,0,0,0,0,0,20230321
490351131052000,15,2,10,3,2,5,8,0,0,0,13,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,1,12,3,2,2,5,4,14,1,0,0,0,0,0,0,0,0,0,0,20230321
490351131052002,4,2,2,0,1,1,2,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,4,0,0,0,0,0,4,0,0,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0,20230321
490351131052004,7,0,6,1,2,2,3,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7,0,1,1,2,3,6,1,0,0,0,0,0,0,0,0,0,0,20230321
490351131052005,2,0,2,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490351131052006,15,5,7,3,4,5,6,0,0,0,7,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,10,5,1,3,3,3,11,4,0,0,0,0,0,0,0,0,0,0,20230321
490351131052007,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490351131052008,29,5,23,1,8,6,15,0,0,0,12,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,25,1,1,0,0,2,28,1,3,5,10,6,24,5,0,0,0,0,0,0,0,0,0,0,20230321
490351131052009,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490351131052010,13,2,9,2,1,8,4,0,0,0,7,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,1,0,0,11,2,3,4,1,3,9,4,0,0,0,0,0,0,0,0,0,0,20230321
490351131052011,6,2,4,0,1,4,1,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,4,2,1,2,0,1,4,2,0,0,0,0,0,0,0,0,0,0,20230321
490351131052015,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490351131052016,93,14,55,24,35,31,27,0,0,0,0,3,0,0,0,1,1,0,0,0,1,87,0,0,0,0,0,93,0,0,0,0,0,91,2,2,19,32,26,21,72,0,0,0,0,0,0,0,0,0,0,20230321
490351131052019,9,3,4,2,2,6,1,0,0,0,7,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9,0,0,2,3,1,6,3,0,0,0,0,0,0,0,0,0,0,20230321
490351131052020,3,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,20230321
490351131052021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230321
490351131052022,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490351131052025,3,1,2,0,1,2,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,20230321
490351131052027,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,20230321
490351131052028,30,6,17,7,6,10,14,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,3,27,1,0,0,1,1,27,3,0,8,4,12,24,6,0,0,0,0,0,0,0,0,0,0,20230321
490351131052029,6,1,5,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,6,0,0,3,2,0,1,5,0,0,0,0,0,0,0,0,0,0,20230321
490351131052030,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490351131052032,2,0,2,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490351131052039,13,2,8,3,2,11,0,0,0,0,12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,2,0,2,1,1,9,4,2,4,4,1,8,5,0,0,0,0,0,0,0,0,0,0,20230321
490351131052042,25,7,15,3,6,12,7,0,3,0,3,0,2,0,0,0,0,0,0,0,0,0,16,0,0,0,1,22,1,0,0,2,0,24,1,0,3,7,8,18,7,0,0,0,0,0,0,0,0,0,0,20230321
490351131053003,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490351131053005,9,2,6,1,0,4,5,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9,0,0,5,0,2,6,3,0,0,0,0,0,0,0,0,0,0,20230321
490351131053006,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490351131053007,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,20230321
490351131053009,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490351131053014,10,1,3,6,2,4,4,0,0,0,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,0,0,3,5,1,9,1,0,0,0,0,0,0,0,0,0,0,20230321
490351131053015,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490351131053017,16,12,4,0,13,0,3,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16,0,0,0,4,0,16,0,0,0,0,0,0,0,0,0,0,0,20230321
490351131053018,10,5,4,1,4,3,3,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,2,0,10,0,0,1,1,3,7,3,0,0,0,0,0,0,0,0,0,0,20230321
490351131053019,3,3,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,20230321
490351131053020,2,1,1,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490351131053021,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490351131081000,4,0,4,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,1,3,2,2,0,0,0,0,0,0,0,0,0,0,20230321
490351131081002,7,1,5,1,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,7,0,0,0,3,3,5,2,0,0,0,0,0,0,0,0,0,0,20230321
490351131081009,4,0,2,2,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,1,2,1,4,0,0,0,0,0,0,0,0,0,0,0,20230321
490351131081010,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490351131081011,4,1,3,0,0,3,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,20230321
490351131081012,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490351131081014,294,53,151,90,123,76,95,0,0,0,0,0,0,0,0,0,2,0,0,1,8,283,0,0,0,0,0,285,0,0,8,0,1,283,11,10,43,74,114,77,217,0,0,0,0,0,0,0,0,0,0,20230321
490351131081016,7,1,3,3,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7,0,0,0,0,0,7,0,0,1,2,3,3,4,0,0,0,0,0,0,0,0,0,0,20230321
490351131081018,119,23,62,34,41,41,37,0,0,0,15,0,0,0,0,0,0,0,1,0,0,103,0,0,0,0,0,117,0,0,1,0,1,110,9,8,22,30,36,38,81,0,0,0,0,0,0,0,0,0,0,20230321
490351131081020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230321
490351131081023,6,3,1,2,0,3,3,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,5,1,0,0,0,0,6,0,0,1,0,2,2,4,0,0,0,0,0,0,0,0,0,0,20230321
490351131081024,32,25,6,1,28,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,31,0,0,31,1,0,0,0,0,31,1,2,3,1,1,16,16,0,0,0,0,0,0,0,0,0,0,20230321
490351131082000,4,2,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,4,0,0,0,0,0,3,1,1,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,20230321
490351131082002,2,0,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490351131082009,7,2,3,2,0,3,4,0,0,0,0,0,1,0,0,0,0,0,3,0,1,0,2,0,0,0,0,7,0,0,0,0,0,6,1,0,1,1,3,6,1,0,0,0,0,0,0,0,0,0,0,20230321
490351131082012,97,22,46,29,45,24,28,0,0,0,0,0,0,0,0,0,1,0,0,0,0,95,1,0,0,0,0,97,0,0,0,0,0,94,3,5,11,23,36,23,74,0,0,0,0,0,0,0,0,0,0,20230321
490351131082013,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490351131082017,17,2,12,3,7,6,4,0,0,0,3,0,0,0,0,0,0,0,2,12,0,0,0,0,0,0,0,15,1,1,0,0,0,13,4,1,5,4,5,14,3,0,0,0,0,0,0,0,0,0,0,20230321
490351131091000,3,0,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,20230321
490351131091001,4,0,2,2,0,3,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,4,0,1,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,20230321
490351131091002,17,6,11,0,4,6,7,0,0,0,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,15,2,1,5,4,1,14,3,0,0,0,0,0,0,0,0,0,0,20230321
490351131091004,5,1,4,0,2,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,5,0,1,1,2,0,5,0,0,0,0,0,0,0,0,0,0,0,20230321
490351131091009,2,1,1,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490351131091010,2,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,20230321
490351131091011,17,9,3,5,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,15,0,0,1,0,1,15,2,0,4,2,2,12,5,0,0,0,0,0,0,0,0,0,0,20230321
490351131091012,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490351131091014,4,0,4,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,1,2,1,1,3,0,0,0,0,0,0,0,0,0,0,20230321
490351131091016,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490351131091017,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490351131092000,3,0,3,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,20230321
490351131092001,2,0,1,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490351131092002,3,0,3,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,20230321
490351131092004,10,1,2,7,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,0,0,0,0,0,10,0,1,4,2,2,2,8,0,0,0,0,0,0,0,0,0,0,20230321
490351131092006,6,1,5,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,0,0,0,0,0,5,1,0,1,2,2,3,3,0,0,0,0,0,0,0,0,0,0,20230321
490351131092007,7,0,5,2,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,6,0,0,0,0,1,6,1,0,2,2,3,5,2,0,0,0,0,0,0,0,0,0,0,20230321
490351131092008,5,1,2,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,2,2,2,3,0,0,0,0,0,0,0,0,0,0,20230321
490351131092009,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,20230321
